3.359728455865901,1.915027720375901,5.46914124023858,7.708553153012435,3.803570470419039,3.969047742853431,4.465442560855265,3.300543472738407,4.985730850786063,5.532299148342453
4.936214222187857,4.045450875377089,5.5672610072128546,5.400768824077836,2.2284553679841403,4.861092043618569,3.9666107927381797,2.6059846251558367,4.645496115677313,4.708413723814103
2.7798731833889003,1.616213290519776,6.786684978490455,2.156414175029286,2.8221642788082013,3.9576622123283345,4.841103967251333,6.796698947171109,3.1418147341520966,2.656150323056367
3.735507616508573,6.027287570819246,3.6319654364957596,3.5590741340993013,4.076396078833526,3.653145137448968,6.774669801206356,4.56101136213515,5.969862091680592,3.853967808390562
2.250579053908145,3.3308736174301785,5.372040388851648,2.880664824213816,4.52022859250366,-0.1005908432959921,6.375914433547301,4.652110441755506,2.6767674830213752,5.05105378166088
1.1495168509449387,3.1833652288072245,4.693678197879595,5.641711073633059,4.13568554793819,3.3163447720700816,4.848688113570421,0.4893394520226373,1.7506916892364983,5.172829744291221
1.6426448826191817,4.633451933208619,4.822735273735373,5.8173426402543775,1.8751057178815989,3.741876276253302,2.7524820783297503,5.462373984171531,4.499809821881661,3.2369507588378936
3.5529685282412418,2.404008458588544,3.2420035621948706,4.551832911967276,2.1723898499285106,2.756621032283519,3.350807552149603,6.339091635770361,4.878435979647381,3.376585205407193
3.078948931582198,3.589852051113897,6.282847878294244,4.03338761946378,5.1757661288498475,3.537327678216007,1.6716076410893757,2.4915776234997975,2.819863956912165,4.659727862002206
5.90144851614084,3.0037260704341655,5.548178371058206,3.7467123044609734,3.45746879243336,2.8451674113221013,7.157454051817804,5.076809132027934,2.475087769115059,3.531978331451044
5.9910958855718155,3.6460766387494394,5.680808165442395,4.5321950321480164,4.475221015477376,5.446347294475354,4.670170179178345,5.210497839674245,2.3625010119215637,3.049346623104791
4.111636610691273,3.095064259503199,2.698411746930031,6.871210641231876,5.08718146331696,1.7321994451724783,3.9575364421294212,4.90261703018289,3.351678352573001,4.138059459060595
0.4574542706254445,1.8908342705096755,2.7972332813260934,4.96751545198576,3.6386947190043215,2.4610465920987874,2.88330895319791,3.4254399450029904,3.294872955577992,7.4594048381788625
4.430485622269871,3.8863815493193177,4.238836939949899,5.040522589787808,2.6645868211445993,3.4894115867274116,3.332198750119511,2.9824106968057973,5.719805798247576,5.420334473791399
4.366451474070402,3.3628359401791665,5.2782484279425566,3.6505098590292118,5.770910018683846,1.305601440363734,1.8832877996667292,4.85722121407418,4.660377471088142,3.9970470696968983
5.979705926665081,5.997620711482643,2.564578206773236,4.430559810227318,1.1000155736480322,4.951973024893142,1.2849957605463382,3.809458125694105,1.5485919339340866,6.896424549160523
3.4418396648961873,3.5392356041711626,3.267827109900002,6.387096161187228,0.6929337891868221,2.7812233709837018,5.1590454318965895,3.6240845732296814,5.748233195733353,3.016817500431136
3.102435726707169,1.1468597772094036,4.394300102108695,4.505924553753274,0.6646847160011506,2.623521078134133,3.6544806043355367,0.6233579023787694,1.6565393154970693,4.0153110517416355
2.871289484652655,4.6270868120941335,6.672449850407993,4.315649234678399,5.615337212880614,3.51355450884319,4.586769482831377,3.7421767012786518,4.3597914789384244,6.274287122639407
2.57304303887093,4.023391378186451,6.2779221168855575,0.36285850729522995,1.3618532798806107,2.9891944864041764,0.8756701904638908,3.3009936505545716,5.345424138782535,6.363080622583725
4.311283517945911,2.1032032391230517,3.431509166986501,5.873704847407185,3.272035486828943,3.9137146837644132,4.38251796867133,2.9721417678492683,3.4624999252701043,3.222134611402998
3.755782039900776,4.16387284558565,7.185009340471233,4.295690090487471,3.1395335371058573,3.9413457236452487,3.9035308451616824,2.435759837578832,6.2178702520655005,3.0362917978681088
2.158530952949889,-0.2783429520348757,6.421988854173104,5.308738338098153,4.490103967645254,4.191093749993369,4.814959430406561,3.586584546525406,4.060740990825188,1.3969508842663934
6.141184558288682,2.9912134362822282,6.39039288841361,6.942776829644047,3.952766961784635,1.344772078737654,3.9175236337158035,1.6646986105927932,3.520689439256433,6.252422223282252
0.9141263739141685,3.3561817317763625,3.0892449907216992,2.0713508338281077,5.496674052770756,4.1619591049886,1.9428289999160535,1.9470841696397598,6.00760134339847,7.512088973095256
2.2882062162764205,4.217088985701157,4.237900099529045,4.878915077019376,1.6369996814301722,1.0409431916129708,3.7145909703058235,4.072918846695163,3.1106851386856587,3.7099899329253145
3.9286029127877646,3.1658670606878747,4.147917408196794,2.371684510808159,5.554933380982092,-0.707011334483536,3.160087604545842,5.918109520079216,4.82931676560621,2.672393642649183
3.2872718491853896,2.769329465350527,3.3132351138029614,5.477020331612604,3.007806110301025,1.5851758195913288,5.644152433161796,3.6571581114877127,2.3387300353279814,5.525367297028565
2.05273019426888,4.657217681175386,5.217476986494701,3.4980223372524906,5.6310324816894495,3.894548003861149,5.993346347566312,4.816466727103794,0.8833062937488494,3.8902120920608017
4.24826033952388,-1.539678772307338,4.751632744869118,3.724090115983527,4.5481007289541076,3.555094404812499,6.7957453046293805,0.575289321702571,4.199196190321022,2.9195487723587963
4.44917059261264,5.073020569615635,4.2662469430074,1.170829492717182,3.882035601283956,3.4588067529541244,5.787526925196312,3.733436575107771,4.129229294177568,5.1601750586577575
4.533299713471949,4.131668405674972,3.223212809623324,4.703572661558868,3.3008179108446756,5.135305782540721,2.9251331151547473,4.519995811864933,5.4524122144966345,6.822908123592015
3.644568675387711,2.1192280915663195,7.075081526440092,3.9753702811722555,2.558489278618252,0.6540513733193811,4.389253008018197,5.688994496301055,5.130680428811436,3.4529388411266795
4.3206562474036,4.865601203117142,5.323223724144062,3.8627961037975798,2.302541506399226,2.32978594382823,4.7033147724863555,5.43864676064691,1.3285924554946686,3.73241501906368
4.878572415698786,3.8109006408982724,5.075343919581629,3.0247550498634608,4.222188656242624,2.6787158888041622,4.562654340325638,2.275680323680951,8.141382115068243,4.3104373317033025
2.6142523088504896,5.474794844999301,6.718723494296903,4.858728355713379,2.835166164624962,5.593749212429885,3.9814409463841036,2.725829326561305,1.9082371649672014,2.9280269123917235
5.246375915534902,4.734443135447075,2.985269114957914,3.2635544186741816,3.237632914667224,4.117032398728126,5.1887772542174835,3.535079832075611,4.974908656477925,2.405799313955376
3.648064862537203,4.928568715333638,3.5569478509142898,5.544432366823242,3.119085412579955,4.982443157276849,5.748998161563589,4.326273821165023,1.896086570259399,7.079010741789352
1.0681210337192026,5.232836459209535,1.5210825177711378,5.02726204196439,5.55091076658893,3.148959679731797,5.104093978452644,3.401595231946457,3.4910456502713343,4.89665666276629
2.9341920469119356,2.9948266785201243,5.964498463876921,2.265900256183262,3.5332392165213253,2.4472319538974725,2.6209149415787625,4.036877285415864,2.6382742506351446,3.8474658046969124
5.391351675036406,4.133572817032378,3.5582886992870106,3.9512868170142714,4.242546181790454,6.7029390317549336,4.380017005106651,1.9099881566152226,4.6266656819536,3.7574731186449495
5.4639876328889,3.9014231935554666,5.113465090873005,5.06690653516604,2.3169074842926287,3.1708204175275254,5.363917240795215,4.279338315051525,3.017039957014247,6.107344300231885
3.927600077402942,0.19157934262535203,2.6310894441497843,4.031392112971174,4.3511546482585395,2.8269047169298163,2.1607707089936454,2.4024413698553495,2.783664486343235,3.09360640264907
6.174876268349815,3.406694130218004,6.5164674937170455,5.529665786185154,6.319864687219139,1.0690999671047345,2.308812074917272,3.9781441452933963,1.802293587607021,4.779545581676585
6.54306175642687,4.654211109797549,2.822681127098088,5.830534371185856,2.2293047069311154,1.583436241170237,1.3772259101214868,3.9337037772155212,4.58903076222546,3.3119759047972273
1.9791712627689122,5.419144029428223,6.151653138879928,6.4224283699588165,3.0188014509937413,3.9057861673981673,3.9018663552312325,5.80382853686873,3.620910142393549,3.8732434416127726
2.30891384945446,4.3829142650831585,4.681216455589013,6.817837161669479,0.7022557000434757,2.3511263168972065,3.8724231080396683,4.8857200305743245,4.1043495884906935,1.9950323779207952
3.8646612870471695,5.624893020915376,4.496742374814407,3.1266740272973035,2.8904739222636127,2.4094391235717625,2.5543105183280606,4.671507410832939,3.3235173812592063,4.329720942729652
1.7283885961523482,0.9587060369749674,3.434703709794549,1.8215905867769457,4.06756161881174,2.876054220072203,2.104002038858707,5.021443703697392,3.9740359982301627,4.141841642127096
4.902113371488673,5.107120056711675,3.685637744814406,3.1976886524103647,6.263526409076633,5.24148634844542,2.990561170429357,4.090720635944011,3.310890553071941,4.884063817979347
3.7251137921212627,6.1778133574879295,5.602743664972189,5.616294199767562,4.630468460916375,4.923154408931593,6.313916728595853,3.876277094384041,5.5131993852319825,4.640753563115739
2.825588334086991,3.3056242321806657,2.886925557627217,4.360769431388989,0.6045209858171368,3.2778916933538618,2.3027512274058646,3.423061326027316,3.5027178547702147,6.197604726166203
2.4651096204369116,7.274359607367302,6.255962826963763,4.295265744769413,5.071975085828926,3.394926088028314,3.1357063213788026,5.297440624806987,0.45970154023564325,4.187116555736754
1.901756174660651,3.529059044347743,7.017051727500221,6.341405733673569,3.0505237157475484,3.8183869708451477,2.1959947770379458,3.935529906106966,2.1368617238368763,2.3120467093372064
4.972070773105132,6.6844690283829244,4.160096812282529,5.10988383604895,2.257036588835807,3.7746271578776875,5.1012620086349445,4.629026784037082,3.017481525398764,3.723408077415141
3.039949498351612,4.773442716048588,4.199028349381206,3.721567769452609,5.336017425350334,0.5556054655287537,2.140300897908953,3.5722384774869003,3.494178929104592,4.1126018985806745
4.752287371334808,6.438444922367409,3.065992237947303,5.461122322369516,5.264138601648229,3.9529510530092553,2.512503815402913,3.698938261292056,2.727971110712785,2.4869711317135113
4.624361138651553,5.016288049105251,6.286649656097675,6.3715973139321935,6.791914165648615,2.7673609664611374,4.893601697010153,4.261660752262499,5.253039985525094,4.264645825884509
3.685203454295388,2.621280972975674,7.064387661268533,4.731708467613502,5.290189220591017,4.146563533402994,1.3542785381469304,2.8820545917725275,2.1539547693425707,5.176103102290288
6.257116451175769,0.9845840200843052,2.6636015605891727,6.019905542013081,2.765448053157063,3.667412071348022,4.763919069202824,2.9985353842160407,1.9144427303386753,5.803425181260016
3.1066406334139685,2.1405764848635416,5.125690654089508,3.6972230497498795,0.6879437285109544,1.5321037680325726,5.18165635230835,3.18497612637694,4.196874339061373,3.1285463266544493
2.3620580004920964,2.5941229292680075,5.045045281034048,5.3112948125026165,5.275940628877928,2.943904684718499,3.5369270480884647,4.667144685609301,4.070278984508888,6.366058069755601
2.572611233544283,4.900822405834456,7.31225209185919,4.94074340646184,4.260684855826434,0.3530848078444011,4.355446893986507,5.60937058425522,2.2824346978738648,3.01504642136699
2.730974138859038,-0.5303099633022121,4.611251165642648,3.035287967451036,0.4119381007279337,3.1656702984808867,3.9869501517055097,0.7015724602101212,4.340193160364617,1.4135292562923731
5.371697809508531,3.3707501661133534,2.2805794175564325,4.117640106422135,3.3335143835639505,2.551482363185706,2.7572305754298703,3.601580577834231,6.588834886713062,4.8580274939265795
3.288891925507201,4.578607191976899,3.4087512728131144,4.1128950239070585,1.6536114574081342,0.6778019582012385,6.149846004255878,3.4032532073212827,4.063081463972475,4.385452804519868
4.962206357081229,5.332108076555548,4.224162482487152,1.4241528944165531,0.4948347484568445,2.378754960390577,4.483286207147729,4.969800510181676,2.2316973634107837,4.272329529070323
6.482851994282141,4.101194332769794,2.3636928320129136,6.3252081246651,3.6339337621142285,0.572282887739199,3.2822988953641534,5.467835117236508,4.0941698806633955,4.411840658026884
2.0996402548176034,2.847806999431336,3.7351567487009296,5.5893531882309375,3.687010410919751,3.9160304163608046,2.014821147668909,4.331602305907257,3.226104921399438,4.0975742317885615
4.150395706245384,4.2395258563934775,5.8266192931885525,3.9260054240441016,2.392651178979343,3.919597241765073,3.586745679106972,3.6905109283315243,4.9297309628747215,3.9992218300810425
3.678432992837124,7.199284724195698,4.086776930064785,5.128793060468154,2.268167208988088,2.5591928290868458,3.96981777459676,2.7058020739048,2.9368763852860242,2.943453017660335
4.25876173741394,4.603468883232545,3.7939942870673304,4.67442939374658,4.5069832952347815,2.6013976725625794,4.978570820170997,3.368223757281761,1.2487373019625192,5.452198148790711
1.5908212095663874,0.7332142939276212,5.032645804766741,5.23949758747146,3.1683046865053046,2.1477635582929757,2.486948842402686,2.9922925357977666,4.156622614316663,3.1109200161288473
3.5237932228498092,3.585762116882151,5.24222891816557,4.864976481972905,4.707651351665896,3.3447190090788217,4.258376200074229,3.7219780020160633,3.137081635697295,6.805386463154626
5.469706991124145,2.813592973712996,5.923270138575259,4.130662625902586,2.527274568527181,0.23960102465679833,4.037378715034063,6.736270241757287,4.1133676984406815,4.177466299728716
2.844637068551969,4.7971606711144075,4.850666931941366,4.700037833486164,4.074122230785798,4.5210425510612335,3.8038951347392,3.9402444999689643,4.13847333448821,3.6620701126975317
2.363050184324723,5.833197275317364,4.759927224873803,5.203498591835726,0.5001896136040762,4.036367698307865,4.08532275848802,2.6770938253689502,5.952930891113279,2.305058251124452
3.55710584608066,3.9513784366983913,4.817523038284093,5.276351575587481,4.180148390371109,3.5643271424698644,2.7053187402694303,5.6098438831193675,4.255052016849265,4.856762386807173
2.7831942803360787,0.8411987993340682,6.198805613394899,5.306054810671789,4.718807584537418,5.91246045517132,4.344179080746756,3.533867066654282,3.9331245907421413,6.087414724945425
5.586322161965352,2.148240594536259,3.3752233294974356,5.494540369317615,4.36569531671649,2.35560692374129,3.793164824332759,5.459179910750682,3.72469567428371,3.668837908605284
